time,active,auto_name,odom_x,odom_y,yaw_unwrapped,odom_vx,odom_vy,odom_wz,cmd_vx,cmd_wz,cmd_sent_vx,cmd_sent_wz,last_sent_vx,last_sent_wz,vx_pwm,wz_pwm,pwm_1,pwm_2,pwm_3,pwm_4,wheel_layout,motor_signs,motor_trims
1782804877.9459918,rot,rot_ccw_360.0_0.08,-0.009060543282360778,0.01900892118100914,-4.230521480491365,-0.023,0.007,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804877.9958315,rot,rot_ccw_360.0_0.08,-0.008912505558691873,0.01822406174879322,-4.263311084439959,-0.023,0.007,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804878.0464709,rot,rot_ccw_360.0_0.08,-0.008325208995326546,0.017225760324450903,-4.328588783433641,-0.015,0.0,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804878.0958457,rot,rot_ccw_360.0_0.08,-0.008025062743283252,0.017098294783421203,-4.359552523782457,-0.007,-0.007,-0.94,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804878.146022,rot,rot_ccw_360.0_0.08,-0.007870523156657825,0.01665655467427784,-4.425550364425386,-0.007,0.0,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804878.196184,rot,rot_ccw_360.0_0.08,-0.007862728883796037,0.01627799851118486,-4.457530254533495,-0.011,0.003,-0.963,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804878.247333,rot,rot_ccw_360.0_0.08,-0.007550999146773227,0.015393412616132397,-4.524477797677721,-0.007,-0.007,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804878.2959611,rot,rot_ccw_360.0_0.08,-0.007385297625457865,0.015053999513863199,-4.557935656240191,-0.011,-0.003,-1.01,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804878.3460104,rot,rot_ccw_360.0_0.08,-0.00740808075233474,0.01376893503577543,-4.622292409827914,-0.019,0.003,-0.963,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804878.3968234,rot,rot_ccw_360.0_0.08,-0.007618434648522397,0.01351679929494287,-4.653471747329439,-0.007,0.007,-0.94,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804878.4475465,rot,rot_ccw_360.0_0.08,-0.008203220877351956,0.012419517803830285,-4.719836060931886,-0.023,0.007,-1.034,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804878.4962652,rot,rot_ccw_360.0_0.08,-0.00820693050407832,0.011921395334871476,-4.752613428285326,-0.015,0.0,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804878.5461464,rot,rot_ccw_360.0_0.08,-0.00805918142845075,0.010905405157042814,-4.817165490558351,-0.015,-0.007,-0.94,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804878.5959404,rot,rot_ccw_360.0_0.08,-0.007969699554192312,0.010794891420872945,-4.849441790511812,-0.003,-0.003,-0.963,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804878.6474304,rot,rot_ccw_360.0_0.08,-0.008379432807129215,0.009845052014443204,-4.913305398633684,-0.015,0.0,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804878.696112,rot,rot_ccw_360.0_0.08,-0.00847921569733095,0.009355113934964203,-4.946205131938661,-0.015,0.0,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804878.7490573,rot,rot_ccw_360.0_0.08,-0.009486109527286101,0.008570033142311034,-5.012324397256577,-0.015,0.007,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804878.7962217,rot,rot_ccw_360.0_0.08,-0.010025939841436966,0.0084957797529167,-5.044815851857865,-0.007,0.015,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804878.8485007,rot,rot_ccw_360.0_0.08,-0.011469542922097736,0.008237799953430236,-5.109151712110246,-0.011,0.019,-0.963,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804878.8961816,rot,rot_ccw_360.0_0.08,-0.01211937327291404,0.007971719979858545,-5.141823185851777,-0.015,0.015,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804878.9464812,rot,rot_ccw_360.0_0.08,-0.013529872910443445,0.007521543030791799,-5.204745057990754,-0.015,0.007,-0.94,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804878.9959579,rot,rot_ccw_360.0_0.08,-0.013765771338245721,0.007081777261589689,-5.237581961086,-0.015,0.0,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804879.0463998,rot,rot_ccw_360.0_0.08,-0.013972725248252901,0.00634952917522743,-5.304999751975739,-0.011,-0.003,-1.01,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804879.0962625,rot,rot_ccw_360.0_0.08,-0.014252672371399159,0.0059337723791409,-5.337980199744904,-0.015,0.0,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804879.1476836,rot,rot_ccw_360.0_0.08,-0.014670085146152546,0.005383243761430278,-5.403618002107346,-0.015,0.0,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804879.1964798,rot,rot_ccw_360.0_0.08,-0.015149141489459794,0.004960558852478689,-5.435602484157288,-0.019,0.003,-0.963,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804879.247668,rot,rot_ccw_360.0_0.08,-0.0159913671530112,0.004326917267315871,-5.499956023385727,-0.011,0.003,-0.963,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804879.2963886,rot,rot_ccw_360.0_0.08,-0.016131307173567033,0.004327220780848094,-5.5317198626305695,-0.003,0.003,-0.963,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804879.346288,rot,rot_ccw_360.0_0.08,-0.016605762580000436,0.004159701331288694,-5.595915562083923,-0.007,0.007,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804879.396066,rot,rot_ccw_360.0_0.08,-0.01693569178263399,0.004192181080266294,-5.628969194104873,-0.007,0.007,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804879.446628,rot,rot_ccw_360.0_0.08,-0.01724354441681249,0.003568560564301162,-5.693740050008499,-0.007,-0.007,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804879.4958634,rot,rot_ccw_360.0_0.08,-0.017527655035166734,0.003099629939587212,-5.724875685384475,-0.015,-0.007,-0.94,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804879.5524366,rot,rot_ccw_360.0_0.08,-0.01830417520476928,0.0027454699367183864,-5.7885957032944795,-0.015,0.007,-0.94,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804879.5960617,rot,rot_ccw_360.0_0.08,-0.018851380327441478,0.0027137170229275883,-5.8197223741318815,-0.015,0.007,-0.94,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804879.648567,rot,rot_ccw_360.0_0.08,-0.019737414003353517,0.0026941322349252157,-5.886611036470139,-0.019,0.003,-1.01,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804879.6957796,rot,rot_ccw_360.0_0.08,-0.02010845427291516,0.002645501819409455,-5.918217372110093,-0.011,0.003,-0.963,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804879.7462883,rot,rot_ccw_360.0_0.08,-0.020891433441055453,0.0018625284183892482,-5.984253334453308,-0.015,-0.007,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804879.7958853,rot,rot_ccw_360.0_0.08,-0.0211321302866355,0.0014074023115630365,-6.016124854734146,-0.011,-0.011,-0.963,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804879.8457603,rot,rot_ccw_360.0_0.08,-0.02183415307738426,0.0007788684128180562,-6.081106724670136,-0.015,0.0,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804879.8958461,rot,rot_ccw_360.0_0.08,-0.022274564636457377,0.00045184784115396675,-6.113814908197129,-0.015,-0.007,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804879.9458923,rot,rot_ccw_360.0_0.08,-0.022970599624141816,0.00014182148408345484,-6.181323481729233,-0.011,-0.003,-1.01,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804879.9959111,rot,rot_ccw_360.0_0.08,-0.023202977291471485,0.00011806886274801319,-6.214259454181397,-0.007,0.0,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804880.0460634,rot,rot_ccw_360.0_0.08,-0.02378981716483426,-0.0003253279716347021,-6.277862626483643,-0.007,0.0,-0.94,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804880.095783,rot,rot_ccw_360.0_0.08,-0.0241554875628392,3.6470306324787294e-05,-6.309706365516388,-0.011,0.011,-0.963,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804880.1472447,rot,rot_ccw_360.0_0.08,-0.024874638041269794,0.0005657357642074808,-6.374169422557556,-0.011,0.003,-0.963,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804880.195765,rot,rot_ccw_360.0_0.08,-0.025369040033242175,0.0006108430284533132,-6.405280629565918,-0.015,0.0,-0.94,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804880.2459111,rot,rot_ccw_360.0_0.08,-0.02609742201381123,0.0007355749419338619,-6.469642204692566,-0.011,-0.003,-0.963,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804880.2958343,rot,rot_ccw_360.0_0.08,-0.02647450947149508,0.0007054211648419875,-6.501592935970032,-0.011,-0.003,-0.963,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804880.3461273,rot,rot_ccw_360.0_0.08,-0.026961273498604825,0.0004911336087420411,-6.566666892936432,0.0,-0.007,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804880.3962126,rot,rot_ccw_360.0_0.08,-0.026961273498604825,0.0004911336087420411,-6.599319541146958,0.0,0.0,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804880.4460905,rot,rot_ccw_360.0_0.08,-0.027722749380524003,0.0005418256848417827,-6.66693479030391,-0.011,-0.003,-1.01,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804880.4960573,rot,rot_ccw_360.0_0.08,-0.02827234738049512,0.0005127371034053123,-6.699751455953324,-0.015,-0.007,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804880.5458035,rot,rot_ccw_360.0_0.08,-0.02907530188313303,0.0010037684028855653,-6.76782802121898,-0.007,0.0,-1.034,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804880.5961456,rot,rot_ccw_360.0_0.08,-0.029117096979245825,0.0011385199271077243,-6.801414468457902,-0.003,0.003,-1.01,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804880.6471932,rot,rot_ccw_360.0_0.08,-0.029519526543124182,0.0013766866404333984,-6.867361009528841,-0.007,0.0,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804880.6961179,rot,rot_ccw_360.0_0.08,-0.02993521349102744,0.0016515192966866767,-6.900150848796572,-0.015,0.0,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804880.7467375,rot,rot_ccw_360.0_0.08,-0.030644954968450034,0.0019245337789982598,-6.966179331472124,-0.011,-0.003,-0.963,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804880.7961123,rot,rot_ccw_360.0_0.08,-0.030865534800611275,0.002232497795137955,-6.9981739157941,-0.011,0.003,-0.963,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804880.8479831,rot,rot_ccw_360.0_0.08,-0.0312792382002885,0.0028748141136604646,-7.069016259839739,-0.011,0.003,-1.057,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804880.8964033,rot,rot_ccw_360.0_0.08,-0.031628839049138886,0.003224717700538744,-7.101562543800081,-0.015,0.0,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804880.9464617,rot,rot_ccw_360.0_0.08,-0.032434377976094324,0.003646853974322575,-7.168427115609849,-0.015,-0.007,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804880.996684,rot,rot_ccw_360.0_0.08,-0.03293236955938238,0.0038865610251925973,-7.201381678273881,-0.015,-0.007,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804881.0480108,rot,rot_ccw_360.0_0.08,-0.03355814620978491,0.004144455998443872,-7.269738771131242,-0.011,-0.003,-1.01,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804881.09605,rot,rot_ccw_360.0_0.08,-0.03368856483168956,0.00434168658283817,-7.3046659132744916,-0.007,0.0,-1.034,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804881.146598,rot,rot_ccw_360.0_0.08,-0.033905408112578195,0.004925718906816692,-7.373777947118486,-0.007,0.0,-1.034,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804881.1964278,rot,rot_ccw_360.0_0.08,-0.03401387555724385,0.005133961834269111,-7.408461029699053,-0.007,0.0,-1.034,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804881.2461288,rot,rot_ccw_360.0_0.08,-0.03434867597314598,0.005108188666236945,-7.476174868753161,0.0,-0.007,-1.034,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804881.2963817,rot,rot_ccw_360.0_0.08,-0.03429274502442264,0.005237727243327625,-7.509764446428027,-0.003,0.003,-1.01,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804881.3457534,rot,rot_ccw_360.0_0.08,-0.034719858829690864,0.005869031398218978,-7.5741526548173095,-0.011,-0.003,-0.963,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804881.3962939,rot,rot_ccw_360.0_0.08,-0.03492004565567117,0.0061984344914592805,-7.609886947324481,-0.011,-0.003,-1.057,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804881.4466846,rot,rot_ccw_360.0_0.08,-0.03539235472834296,0.006937945878419877,-7.67621604554912,-0.015,-0.007,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804881.4970307,rot,rot_ccw_360.0_0.08,-0.0356792693365805,0.007137466524825103,-7.71105880897304,-0.007,-0.007,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804881.5472412,rot,rot_ccw_360.0_0.08,-0.03551196349412265,0.007354542697878908,-7.773278702428545,-0.003,0.003,-0.963,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804881.5960906,rot,rot_ccw_360.0_0.08,-0.03564095930590965,0.007711297095772782,-7.805319665363038,-0.011,-0.003,-0.963,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804881.6463046,rot,rot_ccw_360.0_0.08,-0.03557085504382382,0.008067552970432497,-7.871947666099275,-0.003,0.003,-1.01,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804881.6958272,rot,rot_ccw_360.0_0.08,-0.035465297893109426,0.008428893197291076,-7.905294032981599,-0.011,0.003,-1.01,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804881.7459335,rot,rot_ccw_360.0_0.08,-0.03551467795422509,0.009059589300798665,-7.972187749078477,-0.007,-0.007,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804881.795936,rot,rot_ccw_360.0_0.08,-0.03557035376250342,0.009432908926483102,-8.005623212983812,-0.011,-0.003,-1.01,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804881.8460796,rot,rot_ccw_360.0_0.08,-0.03586641168286943,0.01023526539677647,-8.070150098016466,-0.011,-0.011,-0.963,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804881.8964977,rot,rot_ccw_360.0_0.08,-0.03614515888662659,0.01067088800525621,-8.1021651164796,-0.011,-0.011,-0.963,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804881.9462857,rot,rot_ccw_360.0_0.08,-0.03621078488011847,0.011212759827772494,-8.167671555450166,-0.003,-0.003,-1.01,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804881.9959044,rot,rot_ccw_360.0_0.08,-0.03600387942069412,0.01152860479015198,-8.199562361886706,-0.011,0.003,-0.963,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804882.0466168,rot,rot_ccw_360.0_0.08,-0.03636519066040763,0.011882559173175598,-8.26366497581264,-0.007,-0.007,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804882.0961788,rot,rot_ccw_360.0_0.08,-0.03648631100990759,0.01218961866594425,-8.29657506315967,-0.007,-0.007,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804882.1457663,rot,rot_ccw_360.0_0.08,-0.03717715336309079,0.013052010610517818,-8.36247289316913,-0.007,-0.015,-0.987,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
1782804882.1959057,rot,rot_ccw_360.0_0.08,-0.03717715336309079,0.013052010610517818,-8.393678003719057,0.0,0.0,-0.94,0.0,0.08,0.0,0.08,0.0,0.08,0.0,22.0,-22,-22,22,22,fl-rl-fr-rr,"[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
